     0.91200000E+000     0.22788302E-014    -0.60986372E-019     0.14136387E-025
     0.92000000E+000     0.23830364E-014    -0.47433845E-019     0.11107162E-025
     0.92800000E+000     0.21956223E-014    -0.77079998E-019     0.83808583E-026
     0.93600000E+000     0.19729892E-014    -0.13552527E-018     0.10349855E-026
     0.94400000E+000     0.19051945E-014    -0.20328791E-018    -0.24233807E-026
     0.95200000E+000     0.18975446E-014    -0.20328791E-018    -0.54526066E-026
     0.96000000E+000     0.17119341E-014    -0.16263033E-018    -0.62856437E-026
     0.96800000E+000     0.15694118E-014    -0.24733362E-018    -0.20194839E-026
     0.97600000E+000     0.11895250E-014    -0.29137933E-018     0.60584518E-026
     0.98400000E+000     0.81693340E-015    -0.31170812E-018     0.13732491E-025
     0.99200000E+000     0.69796173E-015    -0.25072175E-018     0.26051343E-025
     0.10000000E+001     0.52431434E-015    -0.17787692E-018     0.37764349E-025
     0.10080000E+001     0.52354946E-015    -0.81315163E-019     0.40389678E-025
     0.10160000E+001     0.41230790E-015    -0.27105054E-019     0.45236440E-025
     0.10240000E+001     0.55932536E-015     0.35575384E-019     0.45438388E-025
     0.10320000E+001     0.74268861E-015     0.77927031E-019     0.40389678E-025
     0.10400000E+001     0.83998656E-015     0.10333802E-018     0.39581885E-025
     0.10480000E+001     0.85897969E-015     0.14568967E-018     0.30696156E-025
     0.10560000E+001     0.11218295E-014     0.19989978E-018     0.19387046E-025
     0.10640000E+001     0.11886328E-014     0.20328791E-018     0.14540284E-025
     0.10720000E+001     0.10709820E-014     0.27105054E-018     0.94915744E-026
     0.10800000E+001     0.83356388E-015     0.25749802E-018     0.23224065E-026
     0.10880000E+001     0.45827865E-015     0.25072175E-018     0.32311743E-026
     0.10960000E+001     0.29449393E-015     0.20582901E-018     0.12116904E-026
     0.11040000E+001     0.73379990E-016     0.17914747E-018    -0.32311743E-026
     0.11120000E+001    -0.23017234E-015     0.13383121E-018    -0.16155871E-026
     0.11200000E+001    -0.62352874E-015     0.16940659E-018    -0.36350711E-026
     0.11280000E+001    -0.12150354E-014     0.13552527E-018    -0.56545550E-026
     0.11360000E+001    -0.15943980E-014     0.10842022E-018    -0.40389678E-026
     0.11440000E+001    -0.17008072E-014    -0.00000000E+000    -0.38370194E-026
     0.11520000E+001    -0.19066537E-014    -0.10842022E-018    -0.50487098E-026
     0.11600000E+001    -0.21541600E-014    -0.20328791E-018     0.12116904E-026
     0.11680000E+001    -0.22683775E-014    -0.29815560E-018     0.48467614E-026
     0.11760000E+001    -0.24561991E-014    -0.27105054E-018     0.64623485E-026
     0.11840000E+001    -0.25177542E-014    -0.29815560E-018     0.16155871E-025
     0.11920000E+001    -0.26970309E-014    -0.28036791E-018     0.21002633E-025
     0.12000000E+001    -0.28816883E-014    -0.13552527E-018     0.19387046E-025
     0.12080000E+001    -0.30397268E-014    -0.54210109E-019     0.21204581E-025
     0.12160000E+001    -0.33825083E-014     0.50821977E-019     0.17519023E-025
     0.12240000E+001    -0.39897152E-014     0.88091427E-019     0.13732491E-025
