     0.28800000E+000    -0.56089111E+000     0.23695195E+000    -0.61888186E+000
     0.28900000E+000    -0.56089897E+000     0.23695116E+000    -0.61888070E+000
     0.29000000E+000    -0.56090677E+000     0.23695038E+000    -0.61887954E+000
     0.29100000E+000    -0.56091449E+000     0.23694959E+000    -0.61887840E+000
     0.29200000E+000    -0.56092215E+000     0.23694879E+000    -0.61887726E+000
     0.29300000E+000    -0.56092973E+000     0.23694800E+000    -0.61887614E+000
     0.29400000E+000    -0.56093723E+000     0.23694721E+000    -0.61887502E+000
     0.29500000E+000    -0.56094466E+000     0.23694641E+000    -0.61887392E+000
     0.29600000E+000    -0.56095201E+000     0.23694560E+000    -0.61887283E+000
     0.29700000E+000    -0.56095928E+000     0.23694480E+000    -0.61887175E+000
     0.29800000E+000    -0.56096647E+000     0.23694399E+000    -0.61887069E+000
     0.29900000E+000    -0.56097358E+000     0.23694317E+000    -0.61886963E+000
     0.30000000E+000    -0.56098062E+000     0.23694235E+000    -0.61886859E+000
     0.30100000E+000    -0.56098758E+000     0.23694152E+000    -0.61886756E+000
     0.30200000E+000    -0.56099446E+000     0.23694069E+000    -0.61886654E+000
     0.30300000E+000    -0.56100126E+000     0.23693985E+000    -0.61886554E+000
     0.30400000E+000    -0.56100799E+000     0.23693899E+000    -0.61886454E+000
     0.30500000E+000    -0.56101465E+000     0.23693813E+000    -0.61886355E+000
     0.30600000E+000    -0.56102123E+000     0.23693726E+000    -0.61886258E+000
     0.30700000E+000    -0.56102773E+000     0.23693638E+000    -0.61886162E+000
     0.30800000E+000    -0.56103415E+000     0.23693549E+000    -0.61886066E+000
     0.30900000E+000    -0.56104050E+000     0.23693460E+000    -0.61885971E+000
     0.31000000E+000    -0.56104678E+000     0.23693370E+000    -0.61885877E+000
     0.31100000E+000    -0.56105298E+000     0.23693279E+000    -0.61885785E+000
     0.31200000E+000    -0.56105910E+000     0.23693188E+000    -0.61885693E+000
     0.31300000E+000    -0.56106516E+000     0.23693096E+000    -0.61885603E+000
     0.31400000E+000    -0.56107113E+000     0.23693004E+000    -0.61885514E+000
     0.31500000E+000    -0.56107704E+000     0.23692911E+000    -0.61885425E+000
     0.31600000E+000    -0.56108287E+000     0.23692817E+000    -0.61885338E+000
     0.31700000E+000    -0.56108863E+000     0.23692723E+000    -0.61885251E+000
     0.31800000E+000    -0.56109430E+000     0.23692628E+000    -0.61885167E+000
     0.31900000E+000    -0.56109990E+000     0.23692533E+000    -0.61885083E+000
     0.32000000E+000    -0.56110542E+000     0.23692438E+000    -0.61885001E+000
     0.32100000E+000    -0.56111085E+000     0.23692343E+000    -0.61884921E+000
     0.32200000E+000    -0.56111621E+000     0.23692247E+000    -0.61884842E+000
     0.32300000E+000    -0.56112150E+000     0.23692152E+000    -0.61884765E+000
     0.32400000E+000    -0.56112671E+000     0.23692056E+000    -0.61884689E+000
     0.32500000E+000    -0.56113186E+000     0.23691961E+000    -0.61884615E+000
     0.32600000E+000    -0.56113693E+000     0.23691866E+000    -0.61884542E+000
     0.32700000E+000    -0.56114194E+000     0.23691771E+000    -0.61884471E+000
     0.32800000E+000    -0.56114687E+000     0.23691676E+000    -0.61884402E+000
     0.32900000E+000    -0.56115174E+000     0.23691582E+000    -0.61884334E+000
     0.33000000E+000    -0.56115652E+000     0.23691487E+000    -0.61884269E+000
     0.33100000E+000    -0.56116123E+000     0.23691393E+000    -0.61884205E+000
     0.33200000E+000    -0.56116586E+000     0.23691299E+000    -0.61884142E+000
     0.33300000E+000    -0.56117042E+000     0.23691205E+000    -0.61884082E+000
     0.33400000E+000    -0.56117490E+000     0.23691111E+000    -0.61884023E+000
     0.33500000E+000    -0.56117930E+000     0.23691018E+000    -0.61883966E+000
     0.33600000E+000    -0.56118363E+000     0.23690925E+000    -0.61883911E+000
     0.33700000E+000    -0.56118788E+000     0.23690832E+000    -0.61883858E+000
     0.33800000E+000    -0.56119206E+000     0.23690739E+000    -0.61883806E+000
     0.33900000E+000    -0.56119616E+000     0.23690647E+000    -0.61883756E+000
     0.34000000E+000    -0.56120020E+000     0.23690556E+000    -0.61883709E+000
     0.34100000E+000    -0.56120416E+000     0.23690464E+000    -0.61883663E+000
     0.34200000E+000    -0.56120805E+000     0.23690373E+000    -0.61883620E+000
     0.34300000E+000    -0.56121186E+000     0.23690281E+000    -0.61883578E+000
     0.34400000E+000    -0.56121560E+000     0.23690190E+000    -0.61883537E+000
     0.34500000E+000    -0.56121926E+000     0.23690099E+000    -0.61883499E+000
     0.34600000E+000    -0.56122284E+000     0.23690008E+000    -0.61883462E+000
     0.34700000E+000    -0.56122635E+000     0.23689918E+000    -0.61883427E+000
     0.34800000E+000    -0.56122979E+000     0.23689829E+000    -0.61883394E+000
     0.34900000E+000    -0.56123316E+000     0.23689741E+000    -0.61883363E+000
     0.35000000E+000    -0.56123647E+000     0.23689654E+000    -0.61883333E+000
     0.35100000E+000    -0.56123970E+000     0.23689567E+000    -0.61883305E+000
     0.35200000E+000    -0.56124287E+000     0.23689481E+000    -0.61883279E+000
     0.35300000E+000    -0.56124598E+000     0.23689397E+000    -0.61883254E+000
     0.35400000E+000    -0.56124901E+000     0.23689313E+000    -0.61883231E+000
