     0.47948234E+001     0.59463900E-005    -0.35815405E-006    -0.20924955E-003     0.12470150E-005     0.28727329E-005    -0.75219715E-006
     0.48024222E+001     0.51071097E-005    -0.86582451E-007    -0.20654620E-003     0.10779076E-005     0.25085175E-005    -0.69704294E-006
     0.48100210E+001     0.46790297E-005     0.23347540E-006    -0.20395369E-003     0.11689335E-005     0.21477407E-005    -0.65340907E-006
     0.48176197E+001     0.46903602E-005     0.12227782E-005    -0.20126127E-003     0.21370976E-005     0.17834889E-005    -0.77931732E-006
     0.48252185E+001     0.14905465E-005     0.33800592E-005    -0.20239679E-003     0.43683389E-005     0.19843252E-005    -0.11189137E-005
     0.48328173E+001     0.41490158E-006     0.84829347E-006    -0.20136156E-003     0.14511625E-005     0.19477561E-005    -0.75041010E-006
     0.48404160E+001     0.75241336E-006     0.33779240E-006    -0.19903374E-003     0.84782352E-006     0.17020393E-005    -0.59669978E-006
     0.48480148E+001     0.71221385E-006     0.78082791E-006    -0.19714950E-003     0.10266184E-005     0.15484872E-005    -0.64353303E-006
     0.48556136E+001    -0.14049663E-006     0.48326972E-006    -0.19603840E-003     0.73832582E-006     0.14453027E-005    -0.61163404E-006
     0.48632123E+001    -0.29639329E-006     0.21547038E-006    -0.19434369E-003     0.50556655E-006     0.13195195E-005    -0.58171518E-006
     0.48708111E+001    -0.35452447E-006    -0.19378360E-006    -0.19286410E-003     0.65315378E-006     0.12458293E-005    -0.76725652E-006
     0.48784099E+001    -0.28791172E-007    -0.29649107E-007    -0.19167819E-003     0.44619866E-006     0.13628772E-005    -0.59033410E-006
     0.48860087E+001    -0.93408449E-007     0.11379428E-006    -0.19022198E-003     0.33215566E-006     0.12626061E-005    -0.50352929E-006
     0.48936074E+001    -0.42629008E-007     0.32432121E-006    -0.18881993E-003     0.34531601E-006     0.12505054E-005    -0.45079322E-006
     0.49012062E+001     0.55964052E-007     0.10787559E-005    -0.18747884E-003     0.55182795E-006     0.12417763E-005    -0.18397881E-006
     0.49088050E+001    -0.17674407E-005     0.11960922E-005    -0.18674956E-003     0.56973647E-006     0.63097285E-006    -0.11134204E-006
     0.49164037E+001    -0.16044537E-005     0.32293431E-006    -0.18545513E-003     0.26930858E-006     0.62120208E-006    -0.42970050E-006
     0.49240025E+001    -0.15133598E-005     0.28826922E-006    -0.18414507E-003     0.23494613E-006     0.65049078E-006    -0.41398728E-006
     0.49316013E+001    -0.16414950E-005     0.19898651E-006    -0.18287997E-003     0.24829663E-006     0.51030832E-006    -0.41530388E-006
     0.49392000E+001    -0.16924633E-005    -0.27426101E-008    -0.18155511E-003     0.39091897E-006     0.38013444E-006    -0.60812821E-006
     0.49467988E+001    -0.13621093E-005    -0.11700858E-006    -0.18052824E-003     0.73270095E-006     0.57012935E-006    -0.77744846E-006
     0.49543976E+001    -0.14579243E-005     0.14407670E-006    -0.17917546E-003     0.13233666E-005     0.56465184E-006    -0.74832213E-006
     0.49619963E+001    -0.14801192E-005     0.15562951E-006    -0.17992308E-003     0.15192790E-005     0.87394652E-006    -0.68479713E-006
     0.49695951E+001    -0.15857579E-005     0.27488518E-006    -0.17859035E-003     0.64846313E-006     0.69515353E-006    -0.49368795E-006
     0.49771939E+001    -0.17410916E-005     0.36013983E-006    -0.17776013E-003     0.82834830E-006     0.66482264E-006    -0.53700836E-006
     0.49847927E+001    -0.18669652E-005     0.24314139E-006    -0.17680567E-003     0.27718196E-006     0.60709185E-006    -0.45308795E-006
     0.49923914E+001    -0.18991439E-005     0.21148721E-006    -0.17562688E-003     0.13188765E-006     0.51869900E-006    -0.48492701E-006
     0.49999902E+001    -0.19110857E-005     0.22501001E-006    -0.17458296E-003     0.11056715E-006     0.52022364E-006    -0.50772439E-006
     0.50075890E+001    -0.20132223E-005     0.24711169E-006    -0.17357832E-003     0.85104343E-007     0.55160595E-006    -0.49214845E-006
     0.50151877E+001    -0.20625110E-005     0.21342593E-006    -0.17261419E-003     0.77590520E-007     0.49991643E-006    -0.45348343E-006
     0.50227865E+001    -0.21524070E-005     0.14028844E-006    -0.17168004E-003     0.72947824E-007     0.46485181E-006    -0.45764526E-006
     0.50303853E+001    -0.20867793E-005     0.11024789E-006    -0.17077929E-003     0.58684115E-007     0.42501658E-006    -0.43836727E-006
     0.50379840E+001    -0.21203483E-005     0.14203777E-006    -0.16987197E-003     0.18512154E-007     0.41964921E-006    -0.47483350E-006
     0.50455828E+001    -0.21035156E-005     0.13751238E-006    -0.16893667E-003    -0.29082764E-008     0.44240606E-006    -0.44396736E-006
     0.50531816E+001    -0.21860302E-005     0.19125689E-006    -0.16802052E-003     0.39310290E-007     0.38067806E-006    -0.41653996E-006
     0.50607803E+001    -0.22727362E-005     0.16625999E-006    -0.16716811E-003     0.53247184E-007     0.38345216E-006    -0.42316057E-006
     0.50683791E+001    -0.22386582E-005     0.90258338E-007    -0.16628079E-003     0.62743880E-007     0.35185076E-006    -0.36345280E-006
     0.50759779E+001    -0.22591157E-005     0.11541923E-006    -0.16539340E-003     0.62300183E-007     0.27100813E-006    -0.35631014E-006
     0.50835767E+001    -0.22549848E-005     0.12816115E-006    -0.16438786E-003     0.13174937E-006     0.18790698E-006    -0.42947336E-006
     0.50911754E+001    -0.23443605E-005     0.11529678E-006    -0.16329865E-003     0.47098759E-006     0.18975631E-006    -0.49168139E-006
     0.50987742E+001    -0.23162543E-005     0.36129921E-007    -0.16320773E-003     0.17858898E-005     0.30514198E-006    -0.57949325E-006
     0.51063730E+001    -0.22566049E-005     0.14831794E-006    -0.16334190E-003     0.50090315E-006     0.33415178E-006    -0.44715495E-006
     0.51139717E+001    -0.23742790E-005     0.19622713E-006    -0.16224054E-003     0.13479737E-006     0.26095987E-006    -0.40104129E-006
     0.51215705E+001    -0.24864835E-005     0.16044020E-006    -0.16132348E-003     0.42143983E-007     0.23100858E-006    -0.42107111E-006
     0.51291693E+001    -0.24737802E-005     0.76990969E-007    -0.16044573E-003    -0.59473018E-008     0.18206482E-006    -0.44113863E-006
     0.51367680E+001    -0.25114544E-005     0.13266915E-006    -0.15959055E-003    -0.83435585E-008     0.25460099E-006    -0.46027780E-006
     0.51443668E+001    -0.26549512E-005     0.10653946E-006    -0.15877323E-003     0.27355782E-007     0.19313239E-006    -0.34666146E-006
     0.51519656E+001    -0.27796047E-005    -0.10949818E-006    -0.15795014E-003     0.14048630E-006     0.93661736E-007    -0.37269927E-006
     0.51595643E+001    -0.25135965E-005    -0.13979760E-006    -0.15743653E-003     0.18485263E-006     0.22327969E-007    -0.40980360E-006
     0.51671631E+001    -0.28361135E-005    -0.11634555E-007    -0.15660181E-003     0.74784892E-007    -0.10261183E-006    -0.45545417E-006
     0.51747619E+001    -0.33502738E-005    -0.50768937E-006    -0.15567992E-003     0.22660160E-006    -0.27600448E-006    -0.70765976E-006
     0.51823607E+001    -0.22955344E-005    -0.22875268E-005    -0.15539222E-003     0.90140983E-006     0.20106646E-006    -0.13884677E-005
     0.51899594E+001    -0.11482615E-005    -0.55482576E-006    -0.15511009E-003     0.18237512E-006     0.62302958E-006    -0.66746577E-006
     0.51975582E+001    -0.15630725E-005    -0.46736846E-007    -0.15423479E-003     0.55050388E-009     0.41228461E-006    -0.49744911E-006
     0.52051570E+001    -0.18110586E-005     0.11926852E-006    -0.15344891E-003    -0.55716045E-007     0.34992257E-006    -0.50747967E-006
     0.52127557E+001    -0.20134194E-005     0.16197999E-006    -0.15271229E-003    -0.59704306E-007     0.31038790E-006    -0.47617536E-006
     0.52203545E+001    -0.21561474E-005     0.11826335E-006    -0.15202308E-003    -0.72222250E-007     0.31314996E-006    -0.49855828E-006
     0.52279533E+001    -0.22060752E-005     0.10390906E-006    -0.15131763E-003    -0.91666317E-007     0.31064747E-006    -0.40848380E-006
     0.52355520E+001    -0.23136917E-005     0.76765862E-007    -0.15061883E-003    -0.93476185E-007     0.20454470E-006    -0.39024195E-006
     0.52431508E+001    -0.25209476E-005    -0.18384475E-007    -0.14991596E-003    -0.72969311E-007     0.17143332E-006    -0.48420308E-006
     0.52507496E+001    -0.27893937E-005    -0.52944432E-006    -0.14922618E-003     0.18228762E-007     0.14875770E-006    -0.52275549E-006
     0.52583483E+001    -0.14580594E-005    -0.95208071E-006    -0.14878774E-003     0.63584492E-007     0.33855418E-006    -0.58810552E-006
     0.52659471E+001    -0.14812832E-005    -0.88073837E-007    -0.14812606E-003    -0.57077937E-007     0.30527946E-006    -0.41103145E-006
     0.52735459E+001    -0.16963686E-005     0.11461008E-006    -0.14746136E-003    -0.70575743E-007     0.25020761E-006    -0.41573451E-006
     0.52811447E+001    -0.18646630E-005     0.17932447E-006    -0.14684168E-003    -0.77487430E-007     0.21611907E-006    -0.40588928E-006
     0.52887434E+001    -0.18863508E-005     0.13648377E-006    -0.14620126E-003    -0.10171971E-006     0.19655446E-006    -0.44904971E-006
     0.52963422E+001    -0.19207764E-005     0.21926250E-006    -0.14557046E-003    -0.10258416E-006     0.21678249E-006    -0.44290526E-006
     0.53039410E+001    -0.20079721E-005     0.22096765E-006    -0.14495673E-003    -0.86840451E-007     0.22586066E-006    -0.41601858E-006
     0.53115397E+001    -0.20098369E-005     0.17248413E-006    -0.14435550E-003    -0.96123599E-007     0.17690807E-006    -0.40542147E-006
     0.53191385E+001    -0.20541221E-005     0.22218223E-006    -0.14377509E-003    -0.96279529E-007     0.19356720E-006    -0.43882430E-006
     0.53267373E+001    -0.20745032E-005     0.20035046E-006    -0.14317883E-003    -0.12943904E-006     0.17264720E-006    -0.43963747E-006
     0.53343360E+001    -0.21015798E-005     0.14306951E-006    -0.14255125E-003    -0.12764037E-006     0.23053310E-006    -0.45714318E-006
     0.53419348E+001    -0.20722110E-005     0.15239897E-006    -0.14197807E-003    -0.10905594E-006     0.26215136E-006    -0.40579640E-006
     0.53495336E+001    -0.20667268E-005     0.13891161E-006    -0.14141509E-003    -0.12331720E-006     0.20327422E-006    -0.37001764E-006
     0.53571324E+001    -0.20375346E-005     0.15908628E-006    -0.14084402E-003    -0.15876255E-006     0.16533442E-006    -0.35979718E-006
     0.53647311E+001    -0.20440139E-005     0.19253293E-006    -0.14023173E-003    -0.18504558E-006     0.14312612E-006    -0.40893353E-006
     0.53723299E+001    -0.20700355E-005     0.17518533E-006    -0.13962742E-003    -0.17106904E-006     0.18154056E-006    -0.41379190E-006
     0.53799287E+001    -0.20385222E-005     0.16698773E-006    -0.13905591E-003    -0.15085057E-006     0.18598785E-006    -0.38241475E-006
     0.53875274E+001    -0.20540227E-005     0.18910754E-006    -0.13849723E-003    -0.13880913E-006     0.16192065E-006    -0.38533165E-006
     0.53951262E+001    -0.20166533E-005     0.16088825E-006    -0.13793706E-003    -0.13421505E-006     0.15542110E-006    -0.37686789E-006
     0.54027250E+001    -0.19948860E-005     0.23625702E-006    -0.13738362E-003    -0.12292333E-006     0.14277289E-006    -0.38564054E-006
     0.54103237E+001    -0.20399751E-005     0.24296459E-006    -0.13685464E-003    -0.11103444E-006     0.13935436E-006    -0.40794360E-006
     0.54179225E+001    -0.20302766E-005     0.26773820E-006    -0.13631769E-003    -0.13122549E-006     0.17200134E-006    -0.38789439E-006
     0.54255213E+001    -0.20941864E-005     0.29027446E-006    -0.13576495E-003    -0.13316617E-006     0.13162839E-006    -0.37682273E-006
     0.54331200E+001    -0.20927160E-005     0.21636374E-006    -0.13522652E-003    -0.12754070E-006     0.16098683E-006    -0.41287287E-006
     0.54407188E+001    -0.20612400E-005     0.25741896E-006    -0.13469602E-003    -0.11880410E-006     0.18870332E-006    -0.36938535E-006
     0.54483176E+001    -0.21070359E-005     0.25797540E-006    -0.13418325E-003    -0.12304367E-006     0.15537657E-006    -0.34659503E-006
     0.54559164E+001    -0.21148235E-005     0.26969078E-006    -0.13365922E-003    -0.14652214E-006     0.15851644E-006    -0.33597380E-006
     0.54635151E+001    -0.21337245E-005     0.22080797E-006    -0.13312046E-003    -0.15128911E-006     0.11858939E-006    -0.33440965E-006
     0.54711139E+001    -0.21379309E-005     0.19087671E-006    -0.13259487E-003    -0.14906446E-006     0.12271762E-006    -0.35323426E-006
     0.54787127E+001    -0.20883861E-005     0.16098118E-006    -0.13207317E-003    -0.14451538E-006     0.13565854E-006    -0.30609544E-006
     0.54863114E+001    -0.20377108E-005     0.20076270E-006    -0.13157011E-003    -0.14340292E-006     0.62456330E-007    -0.30664164E-006
     0.54939102E+001    -0.20373189E-005     0.26426849E-006    -0.13105986E-003    -0.15343124E-006     0.18637830E-007    -0.36777737E-006
     0.55015090E+001    -0.21497872E-005     0.27161580E-006    -0.13055282E-003    -0.15775385E-006     0.10604282E-006    -0.40443977E-006
     0.55091077E+001    -0.21093805E-005     0.15559704E-006    -0.13004677E-003    -0.17148993E-006     0.92403875E-007    -0.36844044E-006
     0.55167065E+001    -0.20937625E-005     0.19161662E-006    -0.12952202E-003    -0.18419780E-006     0.11833585E-006    -0.33716116E-006
     0.55243053E+001    -0.20657907E-005     0.14362898E-006    -0.12901079E-003    -0.16562725E-006     0.57253848E-007    -0.30298235E-006
     0.55319040E+001    -0.20007268E-005     0.17136250E-006    -0.12851295E-003    -0.14677609E-006     0.56738424E-008    -0.33338396E-006
     0.55395028E+001    -0.20213431E-005     0.23368997E-006    -0.12804437E-003    -0.14409906E-006    -0.23786137E-007    -0.38679874E-006
     0.55471016E+001    -0.20622119E-005     0.19566240E-006    -0.12756214E-003    -0.16686852E-006    -0.26072260E-008    -0.45297201E-006
     0.55547004E+001    -0.20048708E-005     0.17514761E-006    -0.12705194E-003    -0.17904156E-006     0.67068238E-007    -0.46960242E-006
     0.55622991E+001    -0.19827231E-005     0.23858053E-006    -0.12655531E-003    -0.15697155E-006     0.10618416E-006    -0.42210527E-006
     0.55698979E+001    -0.20227832E-005     0.24528347E-006    -0.12609657E-003    -0.15580968E-006     0.75091136E-007    -0.41550060E-006
     0.55774967E+001    -0.20460692E-005     0.22736866E-006    -0.12562189E-003    -0.18060868E-006     0.70195997E-007    -0.41541168E-006
     0.55850954E+001    -0.20334843E-005     0.23305609E-006    -0.12512062E-003    -0.18692392E-006     0.79476015E-007    -0.42300377E-006
     0.55926942E+001    -0.20333051E-005     0.19530672E-006    -0.12462362E-003    -0.17907460E-006     0.87136630E-007    -0.41621567E-006
     0.56002930E+001    -0.20046848E-005     0.20647040E-006    -0.12415995E-003    -0.16082708E-006     0.69858885E-007    -0.41171767E-006
     0.56078917E+001    -0.20044470E-005     0.21586643E-006    -0.12369403E-003    -0.15820299E-006     0.81882211E-007    -0.43360272E-006
     0.56154905E+001    -0.20036259E-005     0.20297711E-006    -0.12323475E-003    -0.15661683E-006     0.11339570E-006    -0.43544498E-006
     0.56230893E+001    -0.19546458E-005     0.20632261E-006    -0.12277215E-003    -0.15829355E-006     0.10753306E-006    -0.38178127E-006
     0.56306880E+001    -0.19695490E-005     0.26436516E-006    -0.12230716E-003    -0.15961629E-006     0.86665019E-007    -0.41255684E-006
     0.56382868E+001    -0.20035679E-005     0.26660248E-006    -0.12186121E-003    -0.16224733E-006     0.11078471E-006    -0.39209556E-006
     0.56458856E+001    -0.20249247E-005     0.23509186E-006    -0.12139665E-003    -0.16982814E-006     0.84618938E-007    -0.40245624E-006
     0.56534844E+001    -0.20009129E-005     0.19872941E-006    -0.12095100E-003    -0.18210053E-006     0.85308583E-007    -0.41318991E-006
     0.56610831E+001    -0.19766014E-005     0.22065653E-006    -0.12048189E-003    -0.20420288E-006     0.13135047E-006    -0.42749774E-006
     0.56686819E+001    -0.19795438E-005     0.20049496E-006    -0.12000045E-003    -0.19273910E-006     0.12758969E-006    -0.38762009E-006
     0.56762807E+001    -0.19528079E-005     0.21837866E-006    -0.11956595E-003    -0.19383210E-006     0.12635888E-006    -0.36528609E-006
     0.56838794E+001    -0.19639590E-005     0.23100779E-006    -0.11908920E-003    -0.19713701E-006     0.10732221E-006    -0.35441620E-006
     0.56914782E+001    -0.19262251E-005     0.21517923E-006    -0.11863402E-003    -0.17805564E-006     0.63646903E-007    -0.36099192E-006
     0.56990770E+001    -0.19671412E-005     0.27853806E-006    -0.11820395E-003    -0.16350718E-006     0.11048950E-006    -0.42094140E-006
     0.57066757E+001    -0.19775414E-005     0.23521928E-006    -0.11776703E-003    -0.15976010E-006     0.13246634E-006    -0.34067164E-006
     0.57142745E+001    -0.19799309E-005     0.23271643E-006    -0.11733446E-003    -0.17110003E-006     0.10361920E-006    -0.32900251E-006
     0.57218733E+001    -0.19722091E-005     0.23478478E-006    -0.11689283E-003    -0.16412646E-006     0.45299068E-007    -0.30790668E-006
     0.57294720E+001    -0.19997133E-005     0.23262756E-006    -0.11647233E-003    -0.17069668E-006     0.28780880E-007    -0.38148565E-006
     0.57370708E+001    -0.19893018E-005     0.16913666E-006    -0.11602380E-003    -0.19950846E-006     0.56519304E-007    -0.38252885E-006
     0.57446696E+001    -0.19364109E-005     0.16559304E-006    -0.11556686E-003    -0.18845725E-006     0.75071840E-007    -0.39404815E-006
     0.57522684E+001    -0.19174684E-005     0.16127204E-006    -0.11513952E-003    -0.18270366E-006     0.69725325E-007    -0.36176528E-006
     0.57598671E+001    -0.18587660E-005     0.19631783E-006    -0.11469890E-003    -0.18667483E-006     0.43584307E-007    -0.39200462E-006
     0.57674659E+001    -0.18512859E-005     0.25231846E-006    -0.11426079E-003    -0.18016681E-006     0.85968068E-007    -0.42549488E-006
     0.57750647E+001    -0.19091026E-005     0.30735389E-006    -0.11383788E-003    -0.16398922E-006     0.12223478E-006    -0.38474759E-006
     0.57826634E+001    -0.19777883E-005     0.26480781E-006    -0.11342199E-003    -0.17925065E-006     0.11851365E-006    -0.37148527E-006
     0.57902622E+001    -0.19482527E-005     0.22098286E-006    -0.11297861E-003    -0.17412501E-006     0.11084042E-006    -0.32402805E-006
     0.57978610E+001    -0.19467803E-005     0.20076681E-006    -0.11256391E-003    -0.16966154E-006     0.86149801E-007    -0.32391835E-006
     0.58054597E+001    -0.19118201E-005     0.23789563E-006    -0.11213628E-003    -0.17712266E-006     0.50949637E-007    -0.33399895E-006
     0.58130585E+001    -0.19712648E-005     0.22302860E-006    -0.11170279E-003    -0.16673654E-006     0.59246803E-007    -0.35973975E-006
     0.58206573E+001    -0.19654163E-005     0.15327570E-006    -0.11129876E-003    -0.16434589E-006     0.72830705E-007    -0.35088570E-006
     0.58282560E+001    -0.18889689E-005     0.12457696E-006    -0.11087194E-003    -0.17199548E-006     0.60609347E-007    -0.34024986E-006
     0.58358548E+001    -0.18728943E-005     0.18997513E-006    -0.11045518E-003    -0.17175646E-006     0.40116344E-007    -0.34885913E-006
     0.58434536E+001    -0.18781948E-005     0.16741944E-006    -0.11004360E-003    -0.18265598E-006     0.68254375E-007    -0.36021539E-006
     0.58510524E+001    -0.18814789E-005     0.18635976E-006    -0.10960242E-003    -0.19111135E-006     0.65874402E-007    -0.33886250E-006
     0.58586511E+001    -0.18644048E-005     0.16708601E-006    -0.10917313E-003    -0.18026063E-006     0.54248080E-007    -0.33704220E-006
     0.58662499E+001    -0.18791140E-005     0.15946433E-006    -0.10875597E-003    -0.17454473E-006     0.52141404E-007    -0.35234180E-006
     0.58738487E+001    -0.17945400E-005     0.14560195E-006    -0.10834084E-003    -0.17091025E-006     0.65362113E-007    -0.31781688E-006
     0.58814474E+001    -0.18149670E-005     0.21866270E-006    -0.10792785E-003    -0.17037268E-006     0.95976643E-009    -0.31177335E-006
     0.58890462E+001    -0.18342945E-005     0.20248596E-006    -0.10750933E-003    -0.17017563E-006    -0.71317692E-008    -0.36972705E-006
     0.58966450E+001    -0.18279029E-005     0.20276433E-006    -0.10708759E-003    -0.17384499E-006     0.33658637E-007    -0.36907294E-006
     0.59042437E+001    -0.18306112E-005     0.21527769E-006    -0.10666942E-003    -0.17203076E-006     0.39117091E-007    -0.36130913E-006
     0.59118425E+001    -0.18119670E-005     0.19455532E-006    -0.10625041E-003    -0.17443874E-006     0.26636675E-007    -0.35106664E-006
     0.59194413E+001    -0.18276877E-005     0.22981183E-006    -0.10582431E-003    -0.16513888E-006     0.61318439E-008    -0.33327577E-006
     0.59270400E+001    -0.18404304E-005     0.20020819E-006    -0.10540635E-003    -0.16192924E-006    -0.13214557E-007    -0.39412864E-006
     0.59346388E+001    -0.18288619E-005     0.18742479E-006    -0.10498706E-003    -0.15428422E-006     0.35409090E-007    -0.37918955E-006
     0.59422376E+001    -0.17982540E-005     0.20109359E-006    -0.10458014E-003    -0.15162695E-006     0.25975985E-007    -0.38908654E-006
     0.59498364E+001    -0.17922728E-005     0.21673676E-006    -0.10415684E-003    -0.15722681E-006     0.48885895E-007    -0.37776927E-006
     0.59574351E+001    -0.18241132E-005     0.20680923E-006    -0.10373138E-003    -0.16318301E-006     0.37080241E-007    -0.35863587E-006
     0.59650339E+001    -0.17855620E-005     0.19834482E-006    -0.10330028E-003    -0.15744811E-006     0.20562130E-007    -0.36666568E-006
     0.59726327E+001    -0.17686291E-005     0.23449345E-006    -0.10287683E-003    -0.14798761E-006     0.27479074E-007    -0.38285598E-006
     0.59802314E+001    -0.17920992E-005     0.26567576E-006    -0.10245036E-003    -0.15694946E-006     0.63146544E-007    -0.38480503E-006
     0.59878302E+001    -0.18456511E-005     0.27331699E-006    -0.10200697E-003    -0.15208282E-006     0.50755974E-007    -0.34509970E-006
     0.59954290E+001    -0.18842757E-005     0.24320649E-006    -0.10158303E-003    -0.13159543E-006     0.20358532E-007    -0.32963925E-006
     0.60030277E+001    -0.18633869E-005     0.18395716E-006    -0.10115723E-003    -0.13376285E-006     0.11935342E-007    -0.37697840E-006
     0.60106265E+001    -0.18568104E-005     0.18709803E-006    -0.10072243E-003    -0.14048232E-006     0.27816586E-007    -0.36575418E-006
     0.60182253E+001    -0.18094482E-005     0.16365810E-006    -0.10027039E-003    -0.15240240E-006     0.33685743E-007    -0.36875561E-006
     0.60258240E+001    -0.18051553E-005     0.20308517E-006    -0.99799522E-004    -0.13974970E-006     0.46926753E-007    -0.35010621E-006
     0.60334228E+001    -0.18283996E-005     0.20544911E-006    -0.99357060E-004    -0.13079140E-006     0.12642235E-007    -0.32692254E-006
     0.60410216E+001    -0.18290052E-005     0.20727749E-006    -0.98892087E-004    -0.13186509E-006    -0.25982213E-008    -0.36147913E-006
     0.60486204E+001    -0.18600300E-005     0.17444421E-006    -0.98417255E-004    -0.13935420E-006     0.11042072E-007    -0.37307610E-006
     0.60562191E+001    -0.18330111E-005     0.15091297E-006    -0.97917611E-004    -0.12520073E-006     0.41454685E-007    -0.37366756E-006
     0.60638179E+001    -0.18026082E-005     0.16663902E-006    -0.97429720E-004    -0.10811533E-006     0.52504421E-007    -0.35552460E-006
     0.60714167E+001    -0.18194832E-005     0.16981309E-006    -0.96920690E-004    -0.11059103E-006     0.49012990E-007    -0.32038246E-006
     0.60790154E+001    -0.18152269E-005     0.16921885E-006    -0.96379154E-004    -0.98407980E-007     0.14689267E-007    -0.33402790E-006
     0.60866142E+001    -0.18113181E-005     0.17618843E-006    -0.95831225E-004    -0.70312589E-007     0.34074487E-007    -0.35451127E-006
     0.60942130E+001    -0.18193524E-005     0.17516131E-006    -0.95258395E-004    -0.51854544E-007     0.49904379E-007    -0.34534350E-006
     0.61018117E+001    -0.18143867E-005     0.15510478E-006    -0.94648081E-004    -0.33471965E-007     0.74310542E-007    -0.35176639E-006
     0.61094105E+001    -0.17987875E-005     0.18466230E-006    -0.93992718E-004     0.81177998E-008     0.10979686E-006    -0.33950004E-006
     0.61170093E+001    -0.18040814E-005     0.16880327E-006    -0.93279139E-004     0.46098110E-007     0.15952413E-006    -0.32469890E-006
     0.61246080E+001    -0.17775281E-005     0.15892711E-006    -0.92469095E-004     0.11226619E-006     0.19438087E-006    -0.27622437E-006
     0.61322068E+001    -0.17055862E-005     0.22213132E-006    -0.91534618E-004     0.22355614E-006     0.28907872E-006    -0.27804925E-006
     0.61398056E+001    -0.16666736E-005     0.24790206E-006    -0.90393344E-004     0.40217656E-006     0.44967351E-006    -0.19282127E-006
     0.61474044E+001    -0.15144716E-005     0.33364435E-006    -0.88865542E-004     0.77458433E-006     0.67413221E-006    -0.55789721E-007
     0.61550031E+001    -0.11399722E-005     0.66187240E-006    -0.86546486E-004     0.17653412E-005     0.12082680E-005     0.24259444E-006
     0.61626019E+001    -0.31573280E-006     0.22437077E-005    -0.82776837E-004     0.59021640E-005     0.22833672E-005     0.17563814E-005
     0.61702007E+001    -0.60777462E-005     0.64504420E-005    -0.92731293E-004     0.16426840E-004    -0.17340900E-005     0.56549571E-005
     0.61777994E+001    -0.95189766E-005    -0.40691503E-006    -0.95253599E-004     0.51976392E-005    -0.29863995E-005     0.17045963E-005
     0.61853982E+001    -0.75751221E-005    -0.92236523E-005    -0.91953309E-004     0.53991310E-005    -0.27073611E-005     0.30169492E-005
     0.61929970E+001     0.26402355E-005    -0.42163427E-005    -0.92627758E-004     0.31061285E-005    -0.58455309E-005     0.94567634E-006
     0.62005957E+001     0.10317300E-005    -0.71876914E-006    -0.89026014E-004     0.23638564E-005    -0.58764599E-005    -0.55904757E-006
     0.62081945E+001     0.29455626E-006     0.77521005E-006    -0.84630047E-004     0.46895294E-005    -0.70744462E-005    -0.14855181E-005
     0.62157933E+001    -0.44640348E-005     0.37894005E-005    -0.85556226E-004     0.14553382E-004    -0.12956600E-004    -0.49979245E-005
     0.62233920E+001    -0.55446968E-005    -0.67320072E-005    -0.95404809E-004     0.17625618E-004     0.19735032E-005    -0.24082388E-004
     0.62309908E+001     0.20569780E-005    -0.29523669E-005    -0.10052840E-003     0.60456298E-005     0.99254776E-005    -0.64086424E-005
     0.62385896E+001     0.81076268E-006    -0.63850949E-006    -0.96177560E-004     0.21660420E-005     0.65120195E-005    -0.22719574E-005
     0.62461884E+001     0.43175799E-007    -0.14114817E-006    -0.93301269E-004     0.12412955E-005     0.48711499E-005    -0.11394858E-005
     0.62537871E+001    -0.40433321E-006    -0.35391618E-007    -0.91069514E-004     0.99604450E-006     0.41426782E-005    -0.67880705E-006
     0.62613859E+001    -0.72641566E-006    -0.58492805E-008    -0.88897965E-004     0.11219630E-005     0.39597612E-005    -0.28010245E-006
     0.62689847E+001    -0.10951965E-005    -0.23734432E-006    -0.86276058E-004     0.19512199E-005     0.44048376E-005     0.42295947E-006
     0.62765834E+001    -0.84537381E-006    -0.14536339E-005    -0.83311647E-004     0.61061067E-005     0.49985078E-005     0.33847108E-005
     0.62841822E+001     0.31186400E-006     0.34297395E-006    -0.90457426E-004     0.99648423E-005    -0.73416478E-006     0.53188486E-005
     0.62917810E+001    -0.12012602E-005     0.35196858E-006    -0.89469272E-004     0.51272018E-005    -0.21763858E-005     0.20967845E-005
     0.62993797E+001    -0.13887547E-006    -0.97624259E-006    -0.89705657E-004     0.56508141E-005    -0.28951413E-005     0.86075571E-006
     0.63069785E+001     0.67565886E-006     0.30515044E-006    -0.87783645E-004     0.40734010E-005    -0.32619398E-005    -0.15075996E-005
     0.63145773E+001    -0.14600296E-007     0.18345577E-005    -0.86122602E-004     0.72021008E-005    -0.52953611E-006    -0.49961170E-005
     0.63221761E+001    -0.20820988E-005     0.98294068E-006    -0.88771507E-004     0.78349634E-005     0.30313608E-005    -0.15423705E-005
     0.63297748E+001    -0.14295311E-005    -0.85928536E-008    -0.90431486E-004     0.43173336E-005     0.10162866E-005    -0.26185543E-006
     0.63373736E+001    -0.11634865E-005    -0.32543221E-006    -0.86974405E-004     0.36260519E-005     0.10620096E-005    -0.10252803E-005
     0.63449724E+001    -0.13018802E-005     0.87026689E-006    -0.86182696E-004     0.45815301E-005     0.15300086E-005     0.12849031E-005
     0.63525711E+001    -0.24013712E-005    -0.87214558E-006    -0.86218360E-004     0.46952787E-005    -0.21556359E-005     0.59683759E-006
